Lat,Lon,NDVI,NBR,NDWI,Temp,Wind_Dir,Wind_Spd,Humidity,Elev,Slope,Fire_Label
54.92961744298522,-116.95113481679348,0.2550679743289947,0.1837015151977539,-0.2157915979623794,15.765880211612682,44.604516609124296,0.5318454997710969,6.621027841902617,741,3.3551573753356934,0
53.42878335734874,-115.65554385783364,0.3546062707901001,0.2763795852661133,-0.3160000145435333,14.954958023941344,-6.376593495844067,0.1745001696511775,6.307013741710762,1018,3.110267162322998,0
54.4473509272051,-116.44650366450644,0.3667283952236175,0.1376352310180664,-0.3355648517608642,14.477868694171605,27.006637834012903,0.1724469280767535,6.248043608247201,1052,1.8445467948913568,1
53.52182969062996,-114.60879246786082,0.3052261769771576,0.0955278351902961,-0.286380797624588,16.13952084089584,31.681650302866863,0.0810542926418424,6.285978028648799,744,4.836070537567139,0
52.593712884404965,-116.39370249868789,0.1322117447853088,0.1017573401331901,-0.1422075182199478,10.99710547631247,23.48186622440788,0.5958913813887641,6.098804620274279,1427,5.535258769989014,0
54.96006236244633,-116.0464037481427,0.4130688011646271,0.3569594323635101,-0.3702764213085174,15.258810841409796,47.96417316754278,0.6405490528217707,6.281500511002093,799,9.644660949707031,0
54.17345828044704,-115.18568496644644,0.3563334047794342,0.3367920517921448,-0.3032786846160888,15.8058154072678,-35.57425377268159,0.2928168655358271,6.185146879731576,640,8.28909969329834,0
54.70253165508899,-115.75503122161844,0.3030006885528564,0.2473222613334655,-0.2726908922195434,13.289447277470686,13.88989422429194,0.406716762422198,6.179435809453366,1140,6.65778923034668,0
53.408144147830576,-113.38608387739716,0.3228227198123932,0.1921563744544983,-0.3103257417678833,16.529032752388446,100.90170787241858,0.3173772389662451,7.077027918999704,721,0.0,0
53.55567519108055,-114.85872971374512,0.4528616368770599,0.3676092624664306,-0.4135463535785675,16.144805200476412,-3.0285101854479106,0.1266183068107798,6.406471064216191,788,5.025003433227539,0
54.78140793586799,-113.63181490774116,0.3723005950450897,0.4268774688243866,-0.3338930904865265,16.123042419500564,59.635141648307375,0.1730881951853817,6.149624954190188,675,2.7802884578704834,0
52.37595831608024,-116.57227606267152,0.1535833477973938,0.0914347618818283,-0.1428342759609222,7.521501870740963,27.290781592679664,0.7345030739855866,5.73791766166687,1703,22.97121238708496,0
52.289891001431,-117.00281183558432,0.1074747443199157,-0.0117765814065933,-0.1563315242528915,7.612466740189973,33.86801032110879,0.7527091623593248,5.849318600537515,2486,21.70877456665039,0
53.5493420968504,-117.20567979404876,0.3863957822322845,0.2594724297523498,-0.3559892177581787,13.976615867280143,-3.0079235484882365,0.3915572138681697,6.5395785674714375,1129,10.548614501953123,0
54.59970799659221,-113.86368104548222,0.3062947988510132,0.2975406944751739,-0.2676262855529785,15.92105299464447,91.1791554996257,0.1511370152720663,6.311801789099718,671,3.6955406665802,0
52.527638216043634,-114.75878248083669,0.4005458354949951,0.2642784714698791,-0.3662069141864776,15.235793627354155,91.50897491213884,0.2118507687116554,6.648720670164664,1010,7.615947246551514,0
52.50004774530958,-116.51319936784782,0.253644049167633,0.2008229941129684,-0.2338646948337555,9.35373121730072,25.67754493444703,0.6728869999076498,5.878289954704144,1859,13.299214363098145,0
54.73071082512511,-115.66345548989275,0.4242244064807892,0.4056293070316314,-0.3643280267715454,13.553205886640058,8.720466851647434,0.4323493959262638,6.177088632918242,1262,3.704791784286499,0
54.12616286057014,-113.13532658581832,0.2873495221138,0.4640381932258606,-0.3269051313400268,16.178699521851172,103.33123015355424,0.1936093978295281,6.436966155704738,643,4.206972599029541,0
53.424250457665686,-114.56675290247674,0.4015256464481354,0.2474623769521713,-0.3825865983963012,16.29760189558334,54.97996829837919,0.1066909015350296,6.464344706451698,747,1.81127405166626,0
54.50005686649423,-113.6617959539236,0.3243147730827331,0.3332759439945221,-0.295013964176178,15.97609706845202,83.43164401977691,0.1902852325287961,6.329889075797894,684,1.84631609916687,0
52.13760814313032,-113.6977665532962,0.4045871496200561,0.2506314218044281,-0.3611836433410644,15.963971952806446,104.3932498178629,0.2621131605463757,7.799937411358485,993,3.158194065093994,0
54.79961849140838,-114.6267802501566,0.3497020304203033,0.3207131922245025,-0.2986495494842529,15.443053491492035,6.797458719060346,0.2610354430824939,6.194660333164961,736,2.454076766967773,0
52.22159741602373,-114.55041813395798,0.4689856767654419,0.3211845159530639,-0.4333478808403015,15.504429159666358,71.21418533198822,0.2298689014036006,7.124179718787161,1005,0.9274099469184875,0
54.16389525425264,-113.745906739376,0.2100674510002136,0.199804276227951,-0.2658136487007141,16.21733424036131,93.89658090135886,0.230844207409131,6.418161438222569,653,1.8350961208343504,0
53.91637121626695,-113.55093113350152,0.2005701959133148,0.0441329814493656,-0.2654213309288025,16.058422250914987,88.38495522777382,0.1838248830169821,6.469326031835408,706,1.574384093284607,0
52.72121821577792,-115.9010721935234,0.3222353756427765,0.2733054757118225,-0.2984836101531982,13.838433344322368,15.752806583495536,0.3655060091897193,6.577914534953607,1220,4.00701379776001,0
54.59906042689916,-116.3648888957114,0.2840630412101745,0.2475506216287613,-0.2419136315584182,14.689795606178166,55.17658259811131,0.2816286612042569,6.363369000585465,931,8.43803882598877,0
54.69872536336828,-117.1088078995586,0.4867676496505737,0.3998548090457916,-0.4361215233802795,15.681581023701485,44.66957746563849,0.453853102745134,6.620293813839282,748,3.337520360946656,0
53.81015388584092,-114.03231322921124,0.4387473165988922,0.3797949254512787,-0.3923044800758362,16.32147199563815,79.12958498821448,0.1343798975799899,6.456986757746904,711,4.189133167266846,0
52.40557088230671,-113.17535216415352,0.4396014809608459,0.2622180581092834,-0.4055805504322052,16.624247596138446,97.66873210703848,0.2856611551879731,7.512971522515329,792,5.74950122833252,0
54.354772197282,-113.2792524848458,0.4504500031471252,0.3439941108226776,-0.3986523151397705,16.01685570332046,89.16358773817186,0.2367161108953143,6.379650396213208,696,2.7802884578704834,0
54.39949845614444,-116.57541211199262,0.3183455467224121,0.2361336052417755,-0.2670128941535949,14.940717558275196,48.393308328802064,0.2314001608570625,6.223312591251556,879,1.84293270111084,0
52.426403396637504,-115.68803956607134,0.3320564925670624,0.2032681405544281,-0.3038869202136993,13.233461441910094,26.36402423076204,0.4164007486184658,6.547930211351627,1296,1.854334115982056,0
52.33725396986833,-115.0866474125717,0.4361764192581177,0.3782092630863189,-0.3868667781352997,14.881765628279313,41.92138787224869,0.2773208783270483,6.652289620616955,1029,6.049248218536377,0
53.41552878774543,-113.41863598993936,0.3320474326610565,0.2450902014970779,-0.3221028745174408,16.529032752388446,100.90170787241858,0.3173772389662451,7.077027918999704,726,1.5557923316955566,0
52.99211033210727,-116.67298489352925,0.4052161872386932,0.3310048580169678,-0.3634136915206909,12.390275749407351,23.312954589872128,0.5428755722429809,6.551818257884008,1360,8.246644973754883,0
53.74140904223978,-116.26199547957776,0.3140339851379394,0.127620443701744,-0.2824427485466003,15.25371119348631,-34.45151367909168,0.2606521028119172,6.3862652151208295,880,7.966089725494385,0
54.841566255489234,-113.69769980891527,0.2764007449150085,0.2780487835407257,-0.2338121086359024,16.112006834933652,65.66109873390633,0.1662905347039878,6.294933599338208,693,1.854334115982056,0
52.92668365927173,-114.03268263866728,0.3355738222599029,0.2961447834968567,-0.3179553151130676,15.97690016261322,77.07640643255435,0.2627267768212696,6.597846796638123,912,1.7958965301513672,0
52.44137059378853,-116.39986091768392,0.2827012240886688,0.2312926650047302,-0.2583339214324951,10.81393308304905,26.98330528550561,0.6610153033268381,6.009701858487063,1754,14.786370277404783,0
52.12950393399176,-115.32370533279855,0.367124855518341,0.2654619514942169,-0.3432751893997192,13.11483319098494,30.82088603725868,0.4789613662790231,6.469181474886455,1397,3.999307155609131,0
54.63069704283095,-113.87041081301798,0.2863563299179077,0.1641046553850174,-0.2759620547294616,15.92105299464447,91.1791554996257,0.1511370152720663,6.311801789099718,661,4.0345139503479,0
52.24855970872645,-113.37141407010404,0.3602449297904968,0.2034899890422821,-0.3390601277351379,16.196794839490963,102.78392057867224,0.2622412532527261,7.268046006821748,788,10.537348747253418,0
52.15720198191424,-114.10316953281404,0.5415197014808655,0.6006806492805481,-0.4849947392940521,15.988749013867334,98.32055662303164,0.2282181624390722,7.544257929450623,915,1.7730770111083984,0
53.07379542945788,-115.30845306651489,0.3838862478733063,0.2628668546676636,-0.3465099632740021,15.446487522125269,29.965399690096127,0.1350161582185118,6.3811382619958295,936,3.1787891387939453,0
53.83965366112332,-116.7312381014793,0.4615707695484161,0.3254663050174713,-0.4140593111515045,13.662702956952558,-31.959310406210243,0.3112715672043558,6.290082375208499,1258,6.329745769500732,0
52.90879770011379,-114.32976416929591,0.4630076885223388,0.3626588582992553,-0.4260646402835846,15.645613648598667,80.92701474378654,0.2935247449022044,6.575699601257043,989,2.408172845840454,0
52.50372379453203,-115.97609183381084,0.411306619644165,0.2751829326152801,-0.381741851568222,12.451392821261775,25.5310811636136,0.481344975761606,6.52825172742206,1286,6.318954944610596,0
52.06160336772156,-114.755407328637,0.4339751303195953,0.2863023281097412,-0.4099426865577698,14.83664137355072,47.02478540754481,0.3013122922324517,6.964263326243383,1100,2.389586925506592,0
52.29731748024801,-113.39002447954783,0.1679014712572097,-0.0189663600176572,-0.2662134766578674,16.30794896075605,101.30014131114042,0.2648253633951712,7.377106729306718,872,5.748534202575684,0
52.79204006839752,-113.60619901075688,0.261871188879013,0.1438792943954467,-0.2397816479206085,16.33130936371657,84.9632878901812,0.2209929848017592,7.004198521898502,815,3.704791784286499,0
54.49451837164611,-116.70138829714718,0.4155921638011932,0.2992438375949859,-0.3562810122966766,15.432559727785929,59.92505229368229,0.2907096081357556,6.264214712276839,781,5.523159503936768,1
53.2936421670312,-116.42934500159984,0.1796825379133224,-0.0612135790288448,-0.1872745156288147,14.543278572015597,18.29159184380084,0.2792400431520521,6.763517091148742,1077,3.704791784286499,0
53.2278263748774,-116.4373260911981,0.311033695936203,0.1306740045547485,-0.2769457995891571,14.530453693657591,16.36398375690657,0.3086404408414873,6.809958955697823,1075,4.157301425933838,1
52.044217564275066,-117.00006855099303,0.0131707331165671,-0.0537845715880394,-0.0288326106965541,8.844786889929537,36.566306583687805,0.4978598137102627,6.219875883637826,2203,33.361915588378906,0
53.81381565485506,-116.0667621185678,0.4543419778347015,0.3730984926223755,-0.407996654510498,15.224104859536167,-42.29446493040368,0.2939595518192198,6.089599019602701,953,2.4293391704559326,0
54.8675001160936,-114.26268862559049,0.3380889892578125,0.3203396499156952,-0.3172911703586578,16.100533831746986,16.83974983819142,0.2167004703129173,6.228165421569543,603,4.902701377868652,0
52.14824130174415,-113.37423675000052,0.2155332565307617,0.1437062919139862,-0.2876949608325958,16.02902097367405,103.92403787005632,0.254513739800605,7.442229099440965,922,3.158876895904541,0
53.96957691827589,-113.1690877809978,0.3641457855701446,0.4276639819145202,-0.357861191034317,16.304685721481064,94.75376814662506,0.2252778072699998,6.529306457753762,640,1.5763972997665403,0
52.66303252205969,-115.64203376699066,0.3804573714733124,0.2917219996452331,-0.3394118845462799,14.556742713325946,21.15775399496407,0.2703777872842057,6.530348338578904,1084,1.854334115982056,0
54.00967768559539,-115.22791737522968,0.4451788067817688,0.3386043310165405,-0.3945159912109375,15.84227588218556,-24.663693250244965,0.2271275027341802,6.158842333576104,736,3.195617437362671,0
54.670888148841584,-115.8812617524268,0.3405386209487915,0.3208844363689422,-0.2951453626155853,13.360130806973132,21.595578968175715,0.374524300527931,6.217372906835465,1107,0.9274099469184875,0
53.49694327543806,-113.23771560629876,0.4323119521141052,0.2802960574626922,-0.3950598835945129,16.382503404115425,100.2907926833614,0.2955996866012672,6.712159219541093,738,4.017679691314697,0
53.15927943276798,-116.15375989178256,0.2572122812271118,0.1714285761117935,-0.2369285970926284,14.455449517567956,14.279572346314604,0.2930300882998765,6.600359410570377,1114,1.8030203580856323,1
54.113747000693415,-113.36105661971747,0.386360615491867,0.3635109663009643,-0.3223232924938202,16.152606457158186,95.33949802270529,0.2036677436840118,6.327739995822583,647,0.0,0
53.20568008127144,-113.38117534633253,0.3616416752338409,0.2201887369155883,-0.3626477420330047,16.459959694377176,96.966988969899,0.3232876219286393,7.24226347187107,757,0.9274099469184875,0
53.22364787184948,-116.6746528224944,0.3522167503833771,0.3095367848873138,-0.3145514130592346,13.80679839452108,21.88166217841064,0.437781603106939,6.751248489346381,1094,1.548814058303833,0
52.76831700077506,-115.94262386817964,0.3987124562263489,0.2986533641815185,-0.3616644442081451,14.658827759926794,7.995831836368947,0.3307674300713055,6.58822091002213,1091,0.9274099469184875,0
53.103212400000906,-113.4604291873214,0.1780821979045868,-0.0969302356243133,-0.2189818769693374,16.465341496049348,89.47537552968922,0.2916538956380816,7.210184143300637,764,0.0,0
52.497980369826486,-115.2819281245292,0.3664630055427551,0.3363275229930877,-0.3189297616481781,14.796119383761775,42.89236590944827,0.245690557908726,6.434541882130134,1044,1.523144245147705,0
53.83215209413581,-114.5683205593706,0.3761224150657654,0.1956401914358139,-0.3410662412643432,16.261990023495855,33.435640067662696,0.1170725446085238,6.410666428114212,718,1.5712202787399292,0
52.54377788235858,-117.35078774345948,0.0413481034338474,0.0141315907239913,-0.0995057672262191,7.739288157747524,45.6786783942986,0.6920963365499823,5.76969074366383,3116,14.057451248168944,0
52.560646854957405,-113.39459436257664,0.373049646615982,0.1947350651025772,-0.3617363274097442,16.088892178786466,92.88672793122586,0.236584871162902,7.141551716285846,849,0.9274099469184875,0
54.63935637356762,-115.94645652048382,0.2946686446666717,0.2361832410097122,-0.2583853900432586,13.842271599016726,2.3161072083055334,0.3057398733095858,6.194474015319543,1099,4.236813068389893,0
52.513315745869406,-116.66771258474674,0.2557978630065918,0.2171380519866943,-0.2321128100156784,7.868146222097835,27.06886043828997,0.7591337765430299,5.550051986125482,2036,10.527883529663086,0
53.65625969420177,-115.46058079238566,-0.0236967466771602,0.0393501110374927,0.0545016415417194,15.563150869336084,-17.734789394336207,0.1961305595739529,5.9411074445959,785,0.0,0
53.33493053667255,-113.39818773747996,0.3302905261516571,0.3581852614879608,-0.280377984046936,16.509963013833044,99.9699364896533,0.3375016927079188,7.192988291121367,718,1.5528539419174194,0
53.38573357741954,-115.90447309867044,0.1665741205215454,-0.0056937369517982,-0.1940892338752746,14.936359433960549,-6.308851299161799,0.180147019777764,6.459777242259008,980,0.0,1
53.05613038847611,-115.85162299246564,0.4007607996463775,0.2986481785774231,-0.3768029808998108,14.640889313346465,-4.241389880331087,0.2719537581871765,6.464896699838448,1074,1.799849271774292,1
